mp-10091,KV(CuSe2)2,4,16,False,True,406.23337510414484,4.357202216052198,-4.742808555,-0.6959567590468749,2.6538151153889125,7.042734666666667,18.408682333333335
mp-10164,NaGaTe2,3,8,False,True,236.71393178322404,4.881189134512073,-3.24286317,-0.58613447375,3.1346892987982087,9.826277000000005,21.4285423333651
mp-1018098,Ba2BrN,3,4,False,True,121.70954965393412,5.028496735515653,-4.6409013175,-1.2840662205950002,2.3327507367912355,5.441726000000052,34.84963033333338
mp-1018630,Ca(BeAs)2,3,5,False,True,89.40258350516679,3.862323813012212,-4.37137001,-0.6123090929999997,3.212178599979793,10.318091358168143,16.14771369976939
mp-1019740,GaB3N4,3,8,False,True,58.12745574926581,4.518840734910881,-7.73154589375,-0.8720270693150001,2.231253683470349,4.978493,9.373510666666668
mp-10219,YOF,3,6,False,True,82.9311706218021,4.961870230326432,-8.278735318333334,-4.234638565257779,1.837250663355439,3.3754900000000005,18.144336
mp-1025851,Te2Mo(WS2)2,4,9,False,True,288.9333219336415,4.86828379845455,-7.137319642222222,-0.810603041388889,1.000000000332827,1.0000000006656542,3.942830659152792
mp-1025898,Te2Mo(WS2)2,4,9,False,True,288.36005498636257,4.877962067491361,-7.137118461111111,-0.8104018602777785,1.0000000000652995,1.000000000130599,29.115520600534506
mp-1026972,Te4Mo3W(SeS)2,5,12,False,True,388.0307794159808,5.152868714342131,-6.526733818333334,-0.5262306267447924,1.000000000019242,1.000000000038484,8.324242150578803
mp-1027436,Te4Mo3WS4,4,12,False,True,374.9724359218417,4.91697396999363,-6.6666161399999995,-0.6699332168749995,1.00000000504723,1.0000000100944602,8.953062751052068
mp-1028668,Te2MoW3(SeS2)2,5,12,False,True,357.0491856275915,5.528972790803775,-7.154883678333333,-0.7473504422656241,1.0000000000274398,1.0000000000548797,9.176306479931135
mp-1029262,VZn2N3,3,12,False,True,142.41504527978032,5.218476199976913,-6.500773994166667,-0.5909916703566663,3.0020956014091222,9.012578,19.74076666666667
mp-1029368,Mg2VN3,3,12,False,True,147.8654903859279,3.1797164861347063,-7.163301320833334,-1.1410405598011113,2.498795309744277,6.2439779999999985,12.618336666666666
mp-1029517,Li7BiN4,3,96,False,True,1038.2136841137806,4.012549014027437,-4.457990324791667,-0.3697598994738887,2.47459592661105,6.1236250000000005,13.965318666666667
mp-1029627,Mg2ReN3,3,24,False,True,311.4498543359846,5.9039849384481915,-7.169153677916667,-0.586531081051111,3.248483081891197,10.552642333333331,19.233353999999995
mp-1029737,Ca4VN4,3,18,False,True,281.07465818146017,3.158088855427004,-6.635143146666667,-1.2029102732799994,8.476518192434124,71.85136066666668,77.36206166666668
mp-1029763,ZnSiN2,3,16,False,True,181.15886096372662,4.455064699458804,-6.1615400925,-0.5145911836899995,2.4645178703619357,6.0738483333333315,16.714530666666665
mp-1029872,Sr2ReN3,3,24,False,True,391.61952139061947,6.84309983860403,-7.490593283333333,-0.8771089075788888,10.126894094439814,102.553984,121.02488033333333
mp-10417,KSbO2,3,8,False,True,160.82031482170882,3.9826653000427337,-5.32702968125,-1.8943473138749995,1.9073389840298445,3.6379419999999993,11.21739833333242
mp-10533,YCuS2,3,16,False,True,334.8343328303307,4.296364882781172,-6.08196127625,-1.7041460111458342,2.8103875770671443,7.898278333333333,16.327395999999997
mp-10802,RbAs,2,16,False,True,586.0287720090713,3.63576497296011,-3.2421808925,-0.42265982624999987,2.7980350247986534,7.829000000000001,12.903666666666666
mp-11114,KCuPdSe5,4,16,False,True,412.02525609919763,4.867372716447536,-3.906677933125,-0.42347168996484363,3.0704306972583937,9.427544666666666,15.537593666666666
mp-11116,CsYCdSe3,4,12,False,True,396.23847645686567,4.7867015672924005,-4.488754520833333,-1.3628521472159363,2.3203051523452687,5.3838159999999995,14.173872666666668
mp-1153,Li2S,2,3,False,True,46.8207418043704,1.6295510137295217,-3.987513076666667,-1.5572345521527782,1.9657059800489363,3.8640000000001486,7.421666666619079
mp-11714,SiC,2,8,False,True,83.96315911398418,3.171929506142595,-7.53053676125,-0.20545652374999968,2.668954976515465,7.123320666666668,10.524085666666757
mp-11773,Nd3GaO6,3,20,False,True,304.2478297803357,6.532450540244702,-7.7407048105000005,-3.46005357425,2.0675217048437484,4.274646,16.141243333333332
mp-11918,Ca(BeN)2,3,10,False,True,106.76662105635783,2.6787133781435926,-6.336331049,-1.259684480952,2.303624463029223,5.3066856666666755,16.055753009028358
mp-12103,N2,1,2,False,True,85.46902198354636,0.5442597009252199,-2.120834855,8.881784197001252e-16,1.1865917579353087,1.4080000000000064,1.4080000000000064
mp-12177,Te2O5,2,14,False,True,210.3553190212393,5.2920715975304615,-5.359496922142857,-1.4287927501785707,2.225234070084913,4.951666666666668,15.99266666666667
mp-1253,BaSe,2,2,False,True,74.74111078246291,4.805293948464448,-4.755024925,-2.0475837711718747,2.3008694009004644,5.294000000000063,14.129333333404418
mp-13032,MgS,2,2,False,True,46.25274642565804,2.0237627582883206,-4.27860223,-1.7436593382291665,2.0097676482618594,4.039166000000005,6.685186000000006
mp-13099,YN,2,2,False,True,37.13474908481051,4.601897446261525,-8.84061913,-1.631345707856667,2.5627539874127416,6.567707999999906,12.092926666926994
mp-13336,RbSc5Te8,3,14,False,True,451.6146660203643,4.894119415664124,-5.364394642142857,-1.2365884251785713,3.277306922866193,10.740740666666674,24.897406333333333
mp-13383,ScAg(PSe3)2,4,20,False,True,561.0232200306174,4.075887132766707,-4.620494642500001,-0.523790767453869,2.6400524615999568,6.969876999999992,12.678306999999982
mp-1342,BaO,2,2,False,True,44.25500294484119,5.753122949285336,-5.913596095,-2.8312779456249997,2.064945519862451,4.264000000000008,70.37633333333325
mp-13590,LiB(CN)4,4,10,False,True,171.06432574082274,1.1825348262369448,-7.900862299000001,-0.17033414645200082,1.4655773606330031,2.147917,2.733962
mp-13843,Li2TeO4,3,28,False,True,318.40499872890706,4.286451520368129,-5.379077574642857,-1.9585335015476193,1.8398767168844041,3.3851463333333336,9.323534333333333
mp-13868,PdF4,2,10,False,True,135.42378855958032,4.473437476586017,-3.6944378749999998,-1.5227003799519998,2.312417638172943,5.347275333333332,6.084094999999999
mp-13907,CdSnF6,3,8,False,True,131.3335404796644,4.36347777299234,-4.42192134875,-2.7441965283925,1.5026975743641915,2.258100000000025,5.751299333341241
mp-14058,KMg(PO3)3,4,28,False,True,388.1860509368622,2.5693439092438317,-6.899344587500001,-2.8166201827355444,1.5507784066934536,2.404913666666687,5.576792000001226
mp-14092,AlAgTe2,3,8,False,True,252.15498963566694,5.137259583266082,-3.57567364875,-0.3594969620833335,2.9595749131702456,8.759083666666667,10.840516
mp-14794,K6CoS4,3,22,False,True,642.9668949860722,2.178610236599495,-3.679477124090909,-1.1646888564090914,2.0675462106887306,4.2747473333333295,8.30238599998618
mp-14921,Zn4B6SeO12,4,23,False,True,233.29814765705282,4.252485628363281,-6.755244368695653,-2.4266320481453807,1.8739076818242666,3.5115299999999965,8.060367333333327
mp-15144,ZnAg2GeO4,4,16,False,True,230.9129718435793,6.008713812910116,-4.929912325625,-1.3643257977083327,2.4856450537704156,6.178431333333332,12.926108666666664
mp-15514,NaSe2,2,24,False,True,657.7735552356845,3.653631037194186,-3.3398241691666666,-0.5718088490624998,2.6005387262385984,6.762801666666671,11.200442666666683
mp-15951,BeF2,2,9,False,True,105.3551560632491,2.222774756906371,-5.765051234444445,-3.5715468569044444,1.3418140705775896,1.8004650000000006,3.5058723333334996
mp-15998,RbV(CuS2)2,4,16,False,True,377.0057409669853,3.4510611501171797,-5.18436768625,-1.1652098050000008,2.3742796802398827,5.637204,9.298129666666666
mp-15999,Li3AuS2,3,12,False,True,209.2231509637515,4.475015774383209,-3.9180757649999998,-1.2603041260416668,2.323556828083454,5.3989163333332435,9.733587999999797
mp-16180,Na6S2O9,3,17,False,True,234.07862770799642,2.454950652997823,-5.304016578823529,-2.1845867563235295,1.5231546211727964,2.320000000000045,5.422333333305023
mp-16452,BaLa2ZnS5,4,18,False,True,442.24465353684934,4.812688485885178,-5.6194525905555555,-2.239964259513889,2.612520111565331,6.825261333333331,23.718830333333326
mp-16855,K3Ta3Si2O13,4,42,False,True,579.2207750551319,5.299668762274071,-8.166221285714286,-3.1688421864404765,2.013362279041374,4.053627666666675,19.8379496667561
mp-1714,FeSi2,2,24,False,True,300.07910767846533,4.958877478506669,-6.883187516666666,-0.44449473333333245,4.963399372741335,24.635333333329072,44.95299999910802
mp-17313,Mg3BeAl8O16,4,56,False,True,528.1569841738104,3.482133344457757,-7.1714078641071435,-3.3705023371428573,1.7594908354407504,3.0958079999999897,8.599603999999639
mp-17694,Ca5Al6O14,3,50,False,True,655.9953617399609,2.9680868514158028,-7.1272888892,-3.450885480500001,1.7549945868862376,3.0800059999999956,10.704939000003186
mp-17891,NaYSiO4,4,28,False,True,379.7911296208237,3.5673779641120835,-7.677684680714286,-3.3656346533333337,1.7430943749550682,3.0383780000000002,8.431887666666666
mp-1853,Sr3P14,2,34,False,True,819.3502999129677,2.8230984144647513,-5.22225274,-0.46610886823529457,2.8046390142048585,7.866,14.974333333333332
mp-1873,ZnF2,2,6,False,True,73.4604470113112,4.674879761171139,-3.98921936,-2.622365735793333,1.5984367363145782,2.555,8.135
mp-18741,RbLiCrO4,4,14,True,True,244.3051296386591,2.833018592736409,-6.031694731428572,-2.101385264166668,1.6477870007983457,2.715202000000007,6.557531666691207
mp-18986,Ba2MgWO6,4,10,True,True,139.68398093544786,6.880619749207853,-6.908652463999999,-2.957056778083333,2.0904859084273646,4.370131333333384,20.882064666666725
mp-19052,K3VO4,3,8,True,True,168.41106478946077,2.289835432710197,-5.73447580375,-2.2701989429999996,1.5980884414407945,2.5538866666666675,6.299242000000002
mp-19131,LiMnBO3,4,36,True,True,378.4805000316782,3.1770335720040155,-7.3251628225,-2.5241351190608623,1.7652104690376145,3.115967999999995,7.350354333333172
mp-19154,Ba(FeO2)2,3,28,True,True,461.3138260815556,4.506892566433447,-6.573487140714286,-2.234311885714285,2.020501835353452,4.082427666666669,12.973347333386231
mp-19156,BaMnO3,3,20,True,True,287.557139078213,5.5497352557965085,-6.9213448255,-2.493980114373035,2.2649381890020854,5.129945000000046,15.48614900002739
mp-19225,FeAgO2,3,16,True,True,206.09361359561285,6.307568894088196,-5.613829300625,-1.3487900420833334,2.684340887443319,7.205685999999985,13.444776333338586
mp-19352,KAl(MoO4)2,4,12,True,True,201.45449608341656,3.181330879875876,-6.890605229166667,-2.436391161916666,1.7372915702322425,3.0181820000000106,7.374560999999989
mp-19395,MnO2,2,12,True,True,143.92681011884497,4.012095453730252,-7.1444757075,-1.820413288538391,2.942674520617863,8.659333334293569,14.156333281478771
mp-1958,SrTe,2,2,False,True,76.00668651799867,4.701970689173125,-4.15907841,-1.7426873183333336,2.428373941550207,5.897000000000087,12.398999999890306
mp-19717,TePb,2,2,False,True,70.75839192630549,7.8569969646995,-3.833718745,-0.405773505,5.1203638542588,26.218126000000037,379.83809266666754
mp-19727,PbCN2,3,16,False,True,272.7672755007748,6.020154271441521,-7.286844093125,-0.07576815681499927,2.389184519175249,5.708202666666666,17.56535133333333
mp-19770,Fe2O3,2,10,True,True,104.66803233171899,5.066847716921688,-6.74927644,-1.9073583427499998,2.492655879454044,6.213333333376813,19.869666667221146
mp-19795,InS,2,8,False,True,204.47178088912392,4.771415493164387,-3.93545777125,-0.8231209728124997,2.9621501199860436,8.774333333333333,15.164000000000001
mp-19803,CdIn2O4,3,14,False,True,203.08647979470607,6.640057092552548,-5.20210511,-1.8603576649999998,2.240421477151664,5.019488395282444,11.460737724225519
mp-1999,Sb2O3,2,20,False,True,379.33824880676457,5.104440203361802,-5.9514272965,-1.7524281812500007,2.060744202142034,4.2466666666620085,8.415999999063663
mp-20027,FeP2,2,6,False,True,76.2909681832233,5.127712739268919,-6.968965603333333,-0.5370093490476187,4.800867977078034,23.048333333333332,37.565666666666665
mp-20078,Pb2O3,2,20,False,True,325.88878681001745,9.424445322487857,-5.4349747115,-1.4025396102499996,2.731151588616055,7.459189000000001,27.990612666666674
mp-2008,FeAs2,2,6,False,True,92.01162025013893,7.424133717867275,-6.193539033333334,-0.26476798000000085,5.532961834918678,30.61366666666667,48.931999999999995
mp-20098,Ba2PbO4,3,7,False,True,129.67285666978265,6.989958539701715,-5.882531428571428,-2.377789559285714,2.2782106282489907,5.19024366666666,36.204888333341884
mp-20191,Si3Ru2,2,20,False,True,280.98639083123294,6.770044168509215,-7.5775646530000005,-0.6137746159999992,4.609096838499563,21.243773666666666,157.453452
mp-20254,Na2Te2O7,3,22,False,True,286.4319081177614,4.790623953543765,-5.208348004090909,-1.6964656267045455,2.031239933308383,4.125935666666644,13.658633666666574
mp-20397,Sr(InTe2)2,3,14,False,True,520.9278684144599,5.276565847296069,-3.5511501914285715,-0.7274284152380949,3.017412301956761,9.104777,14.94002266666667
mp-20554,InAgSe2,3,8,False,True,232.20370921396136,5.443594816857023,-3.56232032375,-0.4183113882552081,3.1852499117023765,10.145816999999997,13.658163333333329
mp-2076,ZrSe2,2,3,False,True,83.82877104481905,4.935218940053029,-6.508735763333333,-1.3288945682291662,3.5069930139652348,12.29900000000096,58.32966666823023
mp-21510,K2NaInAs2,4,12,False,True,363.22242919409894,3.345080714461641,-3.09022552,-0.48993872850000003,2.8265327995030707,7.989287666666665,14.945120666666659
mp-22232,TlInSe2,3,8,False,True,238.21581948346966,6.651771046805142,-3.5467206525,-0.5204307511718747,2.997852620348998,8.987120333333353,71.25193566679492
mp-22255,RbInTe2,3,8,False,True,307.31884212342027,4.9222621550934935,-3.20644159,-0.7017366743749998,2.588398153298679,6.699805000000012,10.802987000000021
mp-2231,SnS,2,8,False,True,204.37625934004453,4.90013418514396,-4.5106829275,-0.7780405040625009,3.6255802753950066,13.144832333333332,29.598423999999994
mp-22464,NaO3,2,4,False,True,55.67230343961003,2.1173597476100117,-4.6423754525,-0.6033530996874994,1.534049868811311,2.353309,5.074431333333334
mp-22766,CaIn2O4,3,14,False,True,206.486848163197,5.367326246976253,-5.902305637142858,-2.404378198571429,2.002033129318451,4.00813665088863,9.985133982833467
mp-22867,RbBr,2,2,False,True,86.78052839266779,3.16437725260813,-3.070315265,-1.76158495875,1.5662056059151475,2.4530000000000345,5.691666666666211
mp-22909,ZnCl2,2,6,False,True,164.3058609961359,2.755304988699379,-2.7998124883333335,-1.5440916355066667,1.69392837314136,2.8693933333333344,5.239876000000001
mp-22939,BiClO,3,6,False,True,119.9091869411492,7.213105896694312,-4.824257753333334,-1.69561347817,2.3792135255163624,5.660656999999998,48.95424599999999
mp-22950,CsNiCl3,3,10,False,True,276.4277099628039,3.579747091353935,-3.653591391,-1.5662359705422069,1.8654024588097122,3.47972633333332,9.969916333331545
mp-22958,KBrO3,3,5,False,True,92.15893490429727,3.009050074607462,-4.154856986,-1.0579926073499997,1.6549724066179223,2.7389336666667177,6.896782666594841
mp-22975,Rb2TeCl6,3,9,False,True,290.8819115163595,2.918560861055115,-3.0717453644444443,-1.6686925938400003,1.7650507074869004,3.1154040000000074,10.935910333344284
mp-22998,CrSBr,3,6,False,True,147.7056131186568,3.68666354647985,-5.503749675000001,-0.582761716041667,3.9894409382769402,15.915638999999993,20.00693866666666
mp-230,SbO2,2,24,False,True,325.18867561892085,6.281214797104607,-6.0544659195833335,-1.84768907875,2.3197794435391197,5.381376666666667,19.613889666666665
mp-23024,SrBrF,3,6,False,True,135.97446756063565,4.555674869035287,-4.808685528333333,-3.2263662192855556,1.782072482626151,3.175782333333333,10.103870333333331
mp-23145,Na4Al3Si3ClO12,5,46,False,True,721.8940801408364,2.2294328001820736,-6.787430430434783,-3.093620514054782,1.5095125040886543,2.2786279999999994,4.825558999999998
mp-23173,HgI2,2,6,False,True,291.90170799772346,5.1698716309703965,-1.4103647383333333,-0.2931490216666666,1.99949435274688,3.997977666666665,9.187610666666664
mp-23218,AsI3,2,8,False,True,356.5909892194753,4.243515652214739,-2.5048502675,-0.1972164537500003,2.4040244036453635,5.7793333333224455,12.118666667197724
mp-23326,Ca4Cl6O,3,22,False,True,500.5325680602468,2.5812446487199217,-4.686478635909091,-2.889512975073636,1.7971544174054714,3.229764,11.28487366664858
mp-23341,Bi2Pt2O7,3,22,False,True,292.25353723033777,10.456009083374598,-5.853453520454545,-1.3412438421590915,3.1702282252228993,10.050346999999933,27.78907099999996
mp-23350,Rb2PtCl6,3,9,False,True,264.7678533767701,3.629656570687823,-3.3511839811111113,-1.6228415682844444,1.7561791859982108,3.084165333333338,6.698766666653918
mp-23475,Rb2PbCl6,3,9,False,True,291.04074181917605,3.3711275733832626,-3.1596826544444445,-1.693375592728889,1.7527285395443613,3.07205733333331,10.191866666675658
mp-23517,RbPbI3,3,20,False,True,919.076947071873,4.866516526477496,-2.8615793275000003,-1.0085491640000002,2.1297114828070023,4.535671,15.365653666666667
mp-23711,MgH2,2,12,False,True,120.56206268105623,1.4501028875984152,-2.9696322883333335,-0.2775092085244448,2.0134547424762244,4.053999999999999,11.037999999999997
mp-23719,BeAlH5,3,14,False,True,128.45559392224328,1.0608739529441629,-3.501296008571429,-0.11791429401428591,1.8787723828784229,3.5297856666666667,7.163725666666667
mp-23904,BaH4O3,3,16,False,True,178.0491972118002,3.5319971052908423,-5.311572391875,-1.8597081566537499,1.6664037125898792,2.776901333333333,8.576789
mp-23910,CrHO2,3,16,True,True,145.70978184705538,3.8748403172830925,-6.878802564375,-2.036023797155,2.0969688441494228,4.397278333333366,9.847250333325306
